UNIT,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,date
DAY,1496707200,0.294056700796215,0.295609442260708,0.278172344400315,0.285798599941893,2017-06-06
DAY,1496793600,0.285798599941893,0.301260541720098,0.276829633933496,0.277714976535876,2017-06-07
DAY,1496880000,0.277714976535876,0.298350450138127,0.273771033855096,0.287941785387552,2017-06-08
DAY,1496966400,0.287941785387552,0.297530250945189,0.281652063978574,0.283424859245597,2017-06-09
DAY,1497052800,0.283424859245597,0.28717215768601,0.253762436620266,0.254973960900824,2017-06-10
DAY,1497139200,0.254973960900824,0.274184274772757,0.254572913051478,0.271590156163138,2017-06-11
DAY,1497225600,0.271590156163138,0.28473337707923,0.240070549048239,0.249552669664936,2017-06-12
DAY,1497312000,0.249552669664936,0.275680996781814,0.247431947234278,0.265005275829353,2017-06-13
DAY,1497398400,0.265005275829353,0.310841600236843,0.260430442797424,0.272863825283858,2017-06-14
DAY,1497484800,0.272863825283858,0.272863825283858,0.208334177331755,0.253806157850449,2017-06-15
DAY,1497571200,0.253806157850449,0.263564289583601,0.244374530015471,0.258443741181865,2017-06-16
DAY,1497657600,0.258443741181865,0.271396900943622,0.250248458554163,0.267512690018239,2017-06-17
DAY,1497744000,0.267512690018239,0.288825339122462,0.258884734547681,0.280723590442162,2017-06-18
DAY,1497830400,0.280723590442162,0.298263078732556,0.275159544693086,0.294700951659872,2017-06-19
DAY,1497916800,0.294700951659872,0.341911543259201,0.289249237235779,0.32362713617121,2017-06-20
DAY,1498003200,0.32362713617121,0.327591179687729,0.254962751090991,0.271042743978477,2017-06-21
DAY,1498089600,0.271042743978477,0.300423744974942,0.26176913354793,0.296084240785429,2017-06-22
DAY,1498176000,0.296084240785429,0.300493079116411,0.279057786589776,0.291897485569224,2017-06-23
DAY,1498262400,0.291897485569224,0.301487596137683,0.264128446732937,0.274882643859231,2017-06-24
DAY,1498348800,0.274882643859231,0.279370657892717,0.248752761748879,0.256845598855358,2017-06-25
DAY,1498435200,0.256845598855358,0.277857781975626,0.215989234068443,0.245740370016941,2017-06-26
DAY,1498521600,0.245740370016941,0.273160754084718,0.228143734464192,0.272650698189329,2017-06-27
DAY,1498608000,0.272650698189329,0.279340567951328,0.263068699944354,0.277682871537727,2017-06-28
DAY,1498694400,0.277682871537727,0.277682871537727,0.257634786390138,0.261803946987361,2017-06-29
DAY,1498780800,0.261803946987361,0.268062057882108,0.257870577286081,0.259548183431342,2017-06-30
DAY,1498867200,0.259548183431342,0.266939376630334,0.245818321269453,0.249973415079791,2017-07-01
DAY,1498953600,0.249973415079791,0.258543352480218,0.240871806253915,0.257330770842461,2017-07-02
DAY,1499040000,0.257330770842461,0.261182050287948,0.251863864408278,0.25804148353188,2017-07-03
DAY,1499126400,0.25804148353188,0.261745198888272,0.251389277946227,0.252883538300965,2017-07-04
DAY,1499212800,0.252883538300965,0.260073039925812,0.250406902890721,0.254711468392724,2017-07-05
DAY,1499299200,0.254711468392724,0.25651208739984,0.248546615536661,0.252806262221091,2017-07-06
DAY,1499385600,0.252806262221091,0.254535643530306,0.236078863979357,0.236604468145634,2017-07-07
DAY,1499472000,0.236604468145634,0.23681822613744,0.218483671881138,0.230388227784799,2017-07-08
DAY,1499558400,0.230388227784799,0.241820779165786,0.226423479352705,0.227301701261773,2017-07-09
DAY,1499644800,0.227301701261773,0.229857817609218,0.178618410450347,0.184142155386768,2017-07-10
DAY,1499731200,0.184142155386768,0.199851583001753,0.146721777231027,0.180856565464224,2017-07-11
DAY,1499817600,0.180856565464224,0.204683300866267,0.171766832452249,0.204683300866267,2017-07-12
DAY,1499904000,0.204683300866267,0.226375559853137,0.190038405898925,0.198188718461285,2017-07-13
DAY,1499990400,0.198188718461285,0.199890951815712,0.179567036651146,0.188427536133556,2017-07-14
DAY,1500076800,0.188427536133556,0.189027360481439,0.168835284358851,0.169801245078889,2017-07-15
DAY,1500163200,0.169801245078889,0.173239330282641,0.122757673967735,0.14801499360635,2017-07-16
DAY,1500249600,0.14801499360635,0.179340704457456,0.141790068719341,0.17749905224568,2017-07-17
DAY,1500336000,0.17749905224568,0.195347126811234,0.164226397230022,0.186547586940115,2017-07-18
DAY,1500422400,0.186547586940115,0.187087443692336,0.157681704171067,0.167015609144095,2017-07-19
DAY,1500508800,0.167015609144095,0.193900813536031,0.166868524207938,0.190531144581223,2017-07-20
DAY,1500595200,0.190531144581223,0.191346837709175,0.181476774942148,0.182201307245264,2017-07-21
DAY,1500681600,0.182201307245264,0.197530225464813,0.1816243137229,0.195330101919504,2017-07-22
DAY,1500768000,0.195330101919504,0.20610107875855,0.188456936115042,0.196402569244867,2017-07-23
DAY,1500854400,0.196402569244867,0.196647954534107,0.189677876356576,0.191929684269683,2017-07-24
DAY,1500940800,0.191929684269683,0.192443475687554,0.168020116927063,0.17571341199778,2017-07-25
DAY,1501027200,0.17571341199778,0.180674122764634,0.167582660732979,0.174266520849654,2017-07-26
DAY,1501113600,0.174266520849654,0.176098456900942,0.170699879376284,0.172925609698468,2017-07-27
DAY,1501200000,0.172925609698468,0.1736277940123,0.158018703374656,0.164675136187468,2017-07-28
DAY,1501286400,0.164675136187468,0.170568524888589,0.154251607922114,0.169124571053328,2017-07-29
DAY,1501372800,0.169124571053328,0.17055496036548,0.163280727232097,0.164723587164032,2017-07-30
DAY,1501459200,0.164723587164032,0.169830084663233,0.161154985220616,0.166637538551,2017-07-31
DAY,1501545600,0.166637538551,0.182929844526337,0.16516239493085,0.1778226560058,2017-08-01
DAY,1501632000,0.1778226560058,0.180077498046458,0.170400055113806,0.17285743515932,2017-08-02
DAY,1501718400,0.17285743515932,0.176459098067516,0.1703465315084,0.174561538336863,2017-08-03
DAY,1501804800,0.174561538336863,0.176498710337692,0.171194542985071,0.173756338043434,2017-08-04
DAY,1501891200,0.173756338043434,0.188963230117236,0.171787402792499,0.184852188129455,2017-08-05
DAY,1501977600,0.184852188129455,0.189446370121699,0.17990423460702,0.179958995377114,2017-08-06
DAY,1502064000,0.179958995377114,0.182582975036292,0.177309856029649,0.178761307360655,2017-08-07
DAY,1502150400,0.178761307360655,0.197818261204043,0.17741444459943,0.19455466345324,2017-08-08
DAY,1502236800,0.19455466345324,0.19455466345324,0.179905450997277,0.183503815665516,2017-08-09
DAY,1502323200,0.183503815665516,0.183568124891109,0.179201983697673,0.180301906391704,2017-08-10
DAY,1502409600,0.180301906391704,0.183201507402962,0.176722908161472,0.178545333087164,2017-08-11
DAY,1502496000,0.178545333087164,0.182888284247243,0.17160635428116,0.17223067647714,2017-08-12
DAY,1502582400,0.17223067647714,0.172665128111607,0.157754736604108,0.166911228082001,2017-08-13
DAY,1502668800,0.166911228082001,0.180065848208825,0.166691175825482,0.169400554490531,2017-08-14
DAY,1502755200,0.169400554490531,0.169478221773077,0.154940892025941,0.159162221981246,2017-08-15
DAY,1502841600,0.159162221981246,0.160817756436992,0.151099952375345,0.160753050141447,2017-08-16
DAY,1502928000,0.160753050141447,0.160957705650436,0.154520727752093,0.15745923051746,2017-08-17
DAY,1503014400,0.15745923051746,0.169990061196175,0.152816825788896,0.158956979765224,2017-08-18
DAY,1503100800,0.158956979765224,0.162290776944448,0.151083961687479,0.153839588778724,2017-08-19
DAY,1503187200,0.153839588778724,0.161566064037167,0.15208599746463,0.158938882816275,2017-08-20
DAY,1503273600,0.158938882816275,0.205086879878528,0.153261227299341,0.194235689881611,2017-08-21
DAY,1503360000,0.194235689881611,0.257720757686503,0.171505599158929,0.241033275047987,2017-08-22
DAY,1503446400,0.241033275047987,0.299067040123447,0.214780963732911,0.246405184744939,2017-08-23
DAY,1503532800,0.246405184744939,0.28769128326328,0.210926442246786,0.21616537294513,2017-08-24
DAY,1503619200,0.21616537294513,0.23185314862205,0.202740221509688,0.217986888850054,2017-08-25
DAY,1503705600,0.217986888850054,0.230307277293712,0.208265760845815,0.211184009288901,2017-08-26
DAY,1503792000,0.211184009288901,0.211614034933028,0.195860328722924,0.202461686037119,2017-08-27
DAY,1503878400,0.202461686037119,0.239284959185667,0.196006857145487,0.224927712817371,2017-08-28
DAY,1503964800,0.224927712817371,0.225716950176941,0.213050164685505,0.218634475249273,2017-08-29
DAY,1504051200,0.218634475249273,0.230849353637764,0.217441653322624,0.229307646635765,2017-08-30
DAY,1504137600,0.229307646635765,0.262770011428008,0.226354026785835,0.25782510499635,2017-08-31
DAY,1504224000,0.25782510499635,0.258216896703591,0.244375771514909,0.250795950607316,2017-09-01
DAY,1504310400,0.250795950607316,0.251494727571902,0.218407501446494,0.226322944504366,2017-09-02
DAY,1504396800,0.226322944504366,0.237306645052415,0.21778110638066,0.229766263871389,2017-09-03
DAY,1504483200,0.229766263871389,0.2297809941275,0.193366027869285,0.20545110607205,2017-09-04
DAY,1504569600,0.20545110607205,0.220164303500453,0.191528575171222,0.215846601265724,2017-09-05
DAY,1504656000,0.215846601265724,0.229814765898515,0.215711282198887,0.22925155385756,2017-09-06
DAY,1504742400,0.22925155385756,0.22984406809566,0.221398112792031,0.225411372280955,2017-09-07
DAY,1504828800,0.225411372280955,0.225955069575165,0.205707731409195,0.213409533423068,2017-09-08
DAY,1504915200,0.213409533423068,0.214264799536691,0.207606429915915,0.212596203629281,2017-09-09
DAY,1505001600,0.212596203629281,0.222963908200914,0.199614341720924,0.216580203209266,2017-09-10
DAY,1505088000,0.216580203209266,0.220851335450975,0.210493719177457,0.215150522047267,2017-09-11
DAY,1505174400,0.215150522047267,0.22236323408245,0.206795526672947,0.209203779319833,2017-09-12
DAY,1505260800,0.209203779319833,0.209357902387696,0.192425726825337,0.198814454564642,2017-09-13
DAY,1505347200,0.198814454564642,0.201014665485442,0.167701526072883,0.169275924134619,2017-09-14
DAY,1505433600,0.169275924134619,0.191594561277631,0.14889454258051,0.184533784586026,2017-09-15
DAY,1505520000,0.184533784586026,0.190923239763091,0.174569639600072,0.181951313154839,2017-09-16
DAY,1505606400,0.181951313154839,0.184123587368037,0.172001580854671,0.181208571025891,2017-09-17
DAY,1505692800,0.181208571025891,0.194336746181865,0.181208571025891,0.192884845759341,2017-09-18
DAY,1505779200,0.192884845759341,0.193162504995054,0.182301343187986,0.184739506371569,2017-09-19
DAY,1505865600,0.184739506371569,0.18761049755278,0.180641892394096,0.181463727277373,2017-09-20
DAY,1505952000,0.181463727277373,0.182748588683191,0.170299425914605,0.170924478694776,2017-09-21
DAY,1506038400,0.170924478694776,0.176761885373535,0.167740997324599,0.17295592455415,2017-09-22
DAY,1506124800,0.17295592455415,0.179805677832606,0.170986617484172,0.178778777164599,2017-09-23
DAY,1506211200,0.178778777164599,0.179858634856137,0.173420673211376,0.175529255694381,2017-09-24
DAY,1506297600,0.175529255694381,0.185191795617015,0.174910003529091,0.182692717505533,2017-09-25
DAY,1506384000,0.182692717505533,0.192654498064765,0.180175866122934,0.186787895969526,2017-09-26
DAY,1506470400,0.186787895969526,0.210685156319808,0.185523902813288,0.206027811964168,2017-09-27
DAY,1506556800,0.206027811964168,0.206821795295954,0.193986052387841,0.198399698871259,2017-09-28
DAY,1506643200,0.198399698871259,0.198453354899064,0.186797673565154,0.192731456824082,2017-09-29
DAY,1506729600,0.192731456824082,0.199861673614407,0.192731456824082,0.197432832582362,2017-09-30
DAY,1506816000,0.197432832582362,0.208113311969799,0.195649554301128,0.20673023704969,2017-10-01
DAY,1506902400,0.20673023704969,0.207704465385759,0.199226280086437,0.2033509670888,2017-10-02
DAY,1506988800,0.2033509670888,0.205043795945482,0.198395073188317,0.203483950125108,2017-10-03
DAY,1507075200,0.203483950125108,0.217578387334752,0.202761619350746,0.215233452290338,2017-10-04
DAY,1507161600,0.215233452290338,0.240924697728311,0.215233452290338,0.237166262691306,2017-10-05
DAY,1507248000,0.237166262691306,0.242535736977827,0.232742071272,0.233119483211054,2017-10-06
DAY,1507334400,0.233119483211054,0.239390139191623,0.232717193155669,0.238507821756017,2017-10-07
DAY,1507420800,0.238507821756017,0.281128657806917,0.237187593362184,0.280155475234235,2017-10-08
DAY,1507507200,0.280155475234235,0.280155475234235,0.240454748053454,0.251211474417162,2017-10-09
DAY,1507593600,0.251211474417162,0.266816014051475,0.242071529947236,0.260776711808068,2017-10-10
DAY,1507680000,0.260776711808068,0.269393903926689,0.259606120121087,0.265187697218815,2017-10-11
DAY,1507766400,0.265187697218815,0.268127176408989,0.247942511511488,0.247942511511488,2017-10-12
DAY,1507852800,0.247942511511488,0.264449115786126,0.238367914651548,0.261146494328235,2017-10-13
DAY,1507939200,0.261146494328235,0.26874780782799,0.257256577656774,0.257264571809055,2017-10-14
DAY,1508025600,0.257264571809055,0.268465983955817,0.248357882713897,0.263954057266352,2017-10-15
DAY,1508112000,0.263954057266352,0.292562652284982,0.248552980219805,0.256071608598753,2017-10-16
DAY,1508198400,0.256071608598753,0.262356411922549,0.222499249602839,0.22972133409549,2017-10-17
DAY,1508284800,0.22972133409549,0.238063334692842,0.206621990041294,0.218488094474349,2017-10-18
DAY,1508371200,0.218488094474349,0.233850337465054,0.208336928633713,0.215586557362035,2017-10-19
DAY,1508457600,0.215586557362035,0.224004704613014,0.208597940113485,0.2099058461032,2017-10-20
DAY,1508544000,0.2099058461032,0.212719000649959,0.200892121994403,0.21155932049959,2017-10-21
DAY,1508630400,0.21155932049959,0.212329443774536,0.200189181863437,0.204238613570106,2017-10-22
DAY,1508716800,0.204238613570106,0.204588919889037,0.190533721832608,0.197476740244303,2017-10-23
DAY,1508803200,0.197476740244303,0.217179706279537,0.190476871955725,0.207400988503445,2017-10-24
DAY,1508889600,0.207400988503445,0.208418569767756,0.202027625135537,0.20531450206139,2017-10-25
DAY,1508976000,0.20531450206139,0.206326541947256,0.202148624585713,0.204202409838752,2017-10-26
DAY,1509062400,0.204202409838752,0.205204594593096,0.202326217558529,0.20337594941337,2017-10-27
DAY,1509148800,0.20337594941337,0.204230410213924,0.201826947158011,0.202188293935874,2017-10-28
DAY,1509235200,0.202188293935874,0.204842653556797,0.199632210992294,0.202672311593062,2017-10-29
DAY,1509321600,0.202672311593062,0.204516274441516,0.201952620399581,0.203034035141264,2017-10-30
DAY,1509408000,0.203034035141264,0.204689585199667,0.200082335801895,0.20065709912362,2017-10-31
DAY,1509494400,0.20065709912362,0.202561752924593,0.193992259993403,0.195147088258562,2017-11-01
DAY,1509580800,0.195147088258562,0.213165387379408,0.183127151976837,0.206827657504484,2017-11-02
DAY,1509667200,0.206827657504484,0.226300742719773,0.200846260633453,0.207466614738989,2017-11-03
DAY,1509753600,0.207466614738989,0.208615134680962,0.200772323802482,0.203368021042032,2017-11-04
DAY,1509840000,0.203368021042032,0.205162121819647,0.200725430587612,0.202336602054941,2017-11-05
DAY,1509926400,0.202336602054941,0.208984167668044,0.20191403945629,0.206009500105706,2017-11-06
DAY,1510012800,0.206009500105706,0.212744070949176,0.204656324201709,0.211063190693702,2017-11-07
DAY,1510099200,0.211063190693702,0.222805025714535,0.208108634234818,0.217264897080397,2017-11-08
DAY,1510185600,0.217264897080397,0.2221893054586,0.214332580292925,0.217537562317395,2017-11-09
DAY,1510272000,0.217537562317395,0.218257729051227,0.204819466892944,0.206444818628958,2017-11-10
DAY,1510358400,0.206444818628958,0.214365154077714,0.204567407654529,0.209912359720785,2017-11-11
DAY,1510444800,0.209912359720785,0.210611106509811,0.18823621141205,0.195900376439984,2017-11-12
DAY,1510531200,0.195900376439984,0.204160453554966,0.195472844296167,0.203823798379954,2017-11-13
DAY,1510617600,0.203823798379954,0.214915352805688,0.203743750634343,0.209695323856255,2017-11-14
DAY,1510704000,0.209695323856255,0.214836565039815,0.209069418735303,0.21342568028565,2017-11-15
DAY,1510790400,0.21342568028565,0.277322365696175,0.210377643227337,0.226997017164292,2017-11-16
DAY,1510876800,0.226997017164292,0.24507437159102,0.220124662432047,0.226210625784343,2017-11-17
DAY,1510963200,0.226210625784343,0.231117524977652,0.222338754209274,0.228705586241238,2017-11-18
DAY,1511049600,0.228705586241238,0.237541045769425,0.225102781137276,0.230535097698622,2017-11-19
DAY,1511136000,0.230535097698622,0.243425588245866,0.230247528753721,0.238324864027019,2017-11-20
DAY,1511222400,0.238324864027019,0.242446368543351,0.227468583968063,0.232520652020312,2017-11-21
DAY,1511308800,0.232520652020312,0.24191910173117,0.232520652020312,0.238645969211555,2017-11-22
DAY,1511395200,0.238645969211555,0.251319140098281,0.237518754807338,0.242721682784879,2017-11-23
DAY,1511481600,0.242721682784879,0.246412381138232,0.239174508045801,0.245445746915865,2017-11-24
DAY,1511568000,0.245445746915865,0.257516807799343,0.244410617040457,0.252683546881526,2017-11-25
DAY,1511654400,0.252683546881526,0.254049948508796,0.249030561869565,0.249149887466274,2017-11-26
DAY,1511740800,0.249149887466274,0.255566468852979,0.24769472530078,0.254824662463581,2017-11-27
DAY,1511827200,0.254824662463581,0.301072950787076,0.254824662463581,0.298638871541557,2017-11-28
DAY,1511913600,0.298638871541557,0.30219046926298,0.221514215628603,0.243932662753493,2017-11-29
DAY,1512000000,0.243932662753493,0.261509915393825,0.228568944756052,0.251002724158416,2017-11-30
DAY,1512086400,0.251002724158416,0.260250138923739,0.240238390871918,0.256749652031242,2017-12-01
