UNIT,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,date
DAY,1656374400,0.072094541452948,0.0730532952782188,0.0655885721814432,0.0661318402988706,2022-06-28
DAY,1656460800,0.0661318402988706,0.0714551938508462,0.0642515264031364,0.0695775006500715,2022-06-29
DAY,1656547200,0.0695775006500715,0.0697553122369214,0.0626877965776863,0.0664677724087232,2022-06-30
DAY,1656633600,0.0664677724087232,0.0680720983646315,0.0640612916595959,0.0664629801120462,2022-07-01
DAY,1656720000,0.0664629801120462,0.0678865266121695,0.0657074288530115,0.0666825951508036,2022-07-02
DAY,1656806400,0.0666825951508036,0.067432219726221,0.0650311233580678,0.0672164024706321,2022-07-03
DAY,1656892800,0.0672164024706321,0.069670111165492,0.0657937212596031,0.0692859255533013,2022-07-04
DAY,1656979200,0.0692859255533013,0.0698520640529038,0.0655919220617078,0.0671839992332858,2022-07-05
DAY,1657065600,0.0671839992332858,0.0690286053599995,0.066202991518553,0.0684354874636688,2022-07-06
DAY,1657152000,0.0684354874636688,0.0711772788230897,0.0679869365607647,0.0705825536044747,2022-07-07
DAY,1657238400,0.0705825536044747,0.0730841851504486,0.0683921285128144,0.0690766591117012,2022-07-08
DAY,1657324800,0.0690766591117012,0.0700975830220592,0.0689083558633944,0.0694831995928689,2022-07-09
DAY,1657411200,0.0694831995928689,0.0694831995928689,0.066465301190507,0.0672857078768362,2022-07-10
DAY,1657497600,0.0672857078768362,0.0672857078768362,0.0612893173660593,0.0617873698806699,2022-07-11
DAY,1657584000,0.0617873698806699,0.0630468792932979,0.0598294794200506,0.0598441867526428,2022-07-12
DAY,1657670400,0.0598441867526428,0.0622126925699578,0.0579750013810238,0.0619523759283066,2022-07-13
DAY,1657756800,0.0619523759283066,0.0626956915129555,0.0595853897014229,0.0624153186993439,2022-07-14
DAY,1657843200,0.0624153186993439,0.0643142941984932,0.06165113578024,0.0629231120510181,2022-07-15
DAY,1657929600,0.0629231120510181,0.0647580166576144,0.0618083969398168,0.064364946767819,2022-07-16
DAY,1658016000,0.064364946767819,0.0655544781320588,0.0629470075946496,0.0630374317220549,2022-07-17
DAY,1658102400,0.0630374317220549,0.0685650940425864,0.0630283724034606,0.0675863208819517,2022-07-18
DAY,1658188800,0.0675863208819517,0.0701374900512089,0.0655807997212646,0.0690899743081487,2022-07-19
DAY,1658275200,0.0690899743081487,0.0767899992334107,0.0677973303865281,0.070114401217222,2022-07-20
DAY,1658361600,0.070114401217222,0.0709299960049516,0.0671372811614313,0.0700218998610844,2022-07-21
DAY,1658448000,0.0700218998610844,0.0720139772795962,0.0669694868657594,0.0675939970274494,2022-07-22
DAY,1658534400,0.0675939970274494,0.0696054881312029,0.0662009796893071,0.0681237705207013,2022-07-23
DAY,1658620800,0.0681237705207013,0.0698940784918226,0.0674080796066568,0.0676187596826032,2022-07-24
DAY,1658707200,0.0676187596826032,0.0680076381304914,0.0620485929423079,0.0621352681742413,2022-07-25
DAY,1658793600,0.0621352681742413,0.0627021774808864,0.060297133815217,0.0626745917071265,2022-07-26
DAY,1658880000,0.0626745917071265,0.0679158011789304,0.0619442281578357,0.0672349323547882,2022-07-27
DAY,1658966400,0.0672349323547882,0.070820078235779,0.0655837709237528,0.0691786499216119,2022-07-28
DAY,1659052800,0.0691786499216119,0.0729584290568917,0.0674790702340455,0.0688253973631072,2022-07-29
DAY,1659139200,0.0688253973631072,0.0742670309501148,0.0682056808562719,0.0697340094203602,2022-07-30
DAY,1659225600,0.0697340094203602,0.0721737355482203,0.0680396964351789,0.0682250493534882,2022-07-31
DAY,1659312000,0.0682250493534882,0.0709731461283456,0.0671047945594361,0.0686925699109373,2022-08-01
DAY,1659398400,0.0686925699109373,0.069041399473052,0.0657048160703704,0.0666829486016994,2022-08-02
DAY,1659484800,0.0666829486016994,0.0685396485782697,0.0654566789917255,0.0664625055442621,2022-08-03
DAY,1659571200,0.0664625055442621,0.0679516801449406,0.0660821907410403,0.0674503637699412,2022-08-04
DAY,1659657600,0.0674503637699412,0.0703375158110279,0.0674202731267065,0.0698735248153648,2022-08-05
DAY,1659744000,0.0698735248153648,0.0712307313557329,0.068609700582001,0.0687717697649289,2022-08-06
DAY,1659830400,0.0687717697649289,0.0700546892319471,0.0676766056418348,0.0690555875160374,2022-08-07
DAY,1659916800,0.0690555875160374,0.0723389641979842,0.0690018154172065,0.0702202540957751,2022-08-08
DAY,1660003200,0.0702202540957751,0.0742217680186732,0.0683116138219254,0.0692435305066494,2022-08-09
DAY,1660089600,0.0692435305066494,0.0715688793279059,0.0671823392400482,0.0714316239937305,2022-08-10
DAY,1660176000,0.0714316239937305,0.0752108955503753,0.0707204916337408,0.0710160904924761,2022-08-11
DAY,1660262400,0.0710160904924761,0.0728532159603291,0.0700878016648239,0.0724879760484244,2022-08-12
DAY,1660348800,0.0724879760484244,0.0752151970358666,0.0720911051555887,0.0731654746169512,2022-08-13
DAY,1660435200,0.0731654746169512,0.0845069366717498,0.0729242938642454,0.0818797646249311,2022-08-14
DAY,1660521600,0.0818797646249311,0.0819816258688578,0.0750880693019195,0.0767673894830988,2022-08-15
DAY,1660608000,0.0767673894830988,0.0895349509631052,0.0764428374804315,0.0868785785493706,2022-08-16
DAY,1660694400,0.0868785785493706,0.0888769204939091,0.0797026672302454,0.0803477324730012,2022-08-17
DAY,1660780800,0.0803477324730012,0.0821798849270858,0.0743618349119009,0.0750581916361002,2022-08-18
DAY,1660867200,0.0750581916361002,0.0753526502551542,0.0675592232029187,0.0681391860613474,2022-08-19
DAY,1660953600,0.0681391860613474,0.0713343885625983,0.068026576371797,0.069685241977968,2022-08-20
DAY,1661040000,0.069685241977968,0.0716387532873141,0.0678853482264237,0.06951875740076,2022-08-21
DAY,1661126400,0.06951875740076,0.06951875740076,0.065519887468334,0.0685661294652168,2022-08-22
DAY,1661212800,0.0685661294652168,0.0692937127154027,0.0671265038260047,0.0688920351944652,2022-08-23
DAY,1661299200,0.0688920351944652,0.0703925182352797,0.067191370753856,0.0679640963630427,2022-08-24
DAY,1661385600,0.0679640963630427,0.0717343965855277,0.0679640963630427,0.0691231709665224,2022-08-25
DAY,1661472000,0.0691231709665224,0.0694620093919263,0.0630271834602428,0.0637297581914016,2022-08-26
DAY,1661558400,0.0637297581914016,0.0642813470672018,0.062513655746483,0.0636128103095397,2022-08-27
DAY,1661644800,0.0636128103095397,0.0644171822308729,0.0616149977093463,0.0619271125222327,2022-08-28
DAY,1661731200,0.0619271125222327,0.0640848986019789,0.0611221654823918,0.0639554700460471,2022-08-29
DAY,1661817600,0.0639554700460471,0.0645109564562555,0.0603734179581368,0.0616262085216192,2022-08-30
DAY,1661904000,0.0616262085216192,0.0634645778919733,0.060898697314885,0.0614580592430926,2022-08-31
DAY,1661990400,0.0614580592430926,0.0639683860862413,0.0600460941644764,0.0624460640913825,2022-09-01
DAY,1662076800,0.0624460640913825,0.0627970461799129,0.0608279185696846,0.0617410054423257,2022-09-02
DAY,1662163200,0.0617410054423257,0.0638032876863457,0.0612806978488485,0.0627885129760436,2022-09-03
DAY,1662249600,0.0627885129760436,0.0638489079075018,0.0620049264203538,0.0632697155496002,2022-09-04
DAY,1662336000,0.0632697155496002,0.0637372466632317,0.0610997875796082,0.0627652971309133,2022-09-05
DAY,1662422400,0.0627652971309133,0.0648876348711973,0.0584387279892744,0.0589462907523801,2022-09-06
DAY,1662508800,0.0589462907523801,0.0615543147514195,0.0577062299895047,0.0610309111572387,2022-09-07
DAY,1662595200,0.0610309111572387,0.0614038271690812,0.0597489928042485,0.0609802219229734,2022-09-08
DAY,1662681600,0.0609802219229734,0.0647247386705111,0.0609785903792571,0.0645450980283407,2022-09-09
DAY,1662768000,0.0645450980283407,0.0653079854614367,0.0632367190820483,0.0646684219036205,2022-09-10
DAY,1662854400,0.0646684219036205,0.0652663645357675,0.0627850438176288,0.0637032748187229,2022-09-11
DAY,1662940800,0.0637032748187229,0.0653232789406534,0.0627593206563025,0.0639558427402053,2022-09-12
DAY,1663027200,0.0639558427402053,0.0656022092524051,0.059408145999233,0.0596791984201795,2022-09-13
DAY,1663113600,0.0596791984201795,0.0616009497647248,0.059372655749284,0.0611583126573203,2022-09-14
DAY,1663200000,0.0611583126573203,0.0615360687706481,0.058590747303166,0.0586705091061207,2022-09-15
DAY,1663286400,0.0586705091061207,0.0605337528384389,0.0583194348005879,0.0605223969539298,2022-09-16
DAY,1663372800,0.0605223969539298,0.0624342981468469,0.0603075837184862,0.0622558459544763,2022-09-17
DAY,1663459200,0.0622558459544763,0.0622713991032866,0.0570853474215249,0.057557436003645,2022-09-18
DAY,1663545600,0.057557436003645,0.0588625228541458,0.0561244661308046,0.0586187565157034,2022-09-19
DAY,1663632000,0.0586187565157034,0.0605545071598389,0.0576913416879445,0.0585312338122306,2022-09-20
DAY,1663718400,0.0585312338122306,0.0608116057688729,0.0562998614449141,0.0573645307213655,2022-09-21
DAY,1663804800,0.0573645307213655,0.0600576502915748,0.0570049190178025,0.0596582982872058,2022-09-22
DAY,1663891200,0.0596582982872058,0.0643572510162866,0.0594090557579209,0.0634204538072092,2022-09-23
DAY,1663977600,0.0634204538072092,0.0681918581217649,0.0629560875208563,0.0632808416279159,2022-09-24
DAY,1664064000,0.0632808416279159,0.0639365942880386,0.0604193911499416,0.0613048615250144,2022-09-25
DAY,1664150400,0.0613048615250144,0.0623042715658647,0.0600238886394639,0.0611446409508493,2022-09-26
DAY,1664236800,0.0611446409508493,0.062978951942319,0.0598909199857017,0.0606185333483059,2022-09-27
DAY,1664323200,0.0606185333483059,0.0611228738917398,0.0587224080650134,0.0605824020634699,2022-09-28
DAY,1664409600,0.0605824020634699,0.061074147133455,0.0593913178435047,0.0607818635711696,2022-09-29
DAY,1664496000,0.0607818635711696,0.0621045027479313,0.0598404534634664,0.0616656300968978,2022-09-30
DAY,1664582400,0.0616656300968978,0.0630133458389357,0.0603268553915987,0.0606013270121228,2022-10-01
DAY,1664668800,0.0606013270121228,0.0609391908529473,0.0590358036899584,0.0592884299819992,2022-10-02
DAY,1664755200,0.0592884299819992,0.060522178682226,0.0590037227121223,0.0603543575042585,2022-10-03
DAY,1664841600,0.0603543575042585,0.0663929102109146,0.0600613613341199,0.0658999667131099,2022-10-04
DAY,1664928000,0.0658999667131099,0.0667150870814183,0.0629544385412924,0.0648310495920093,2022-10-05
DAY,1665014400,0.0648310495920093,0.066809774259348,0.0630682539584227,0.063488877379015,2022-10-06
DAY,1665100800,0.063488877379015,0.0637121854665118,0.0615062638531523,0.0623685667788816,2022-10-07
DAY,1665187200,0.0623685667788816,0.0626325506649139,0.0613096031667921,0.0616413486110155,2022-10-08
DAY,1665273600,0.0616413486110155,0.0623953108620258,0.0612070311486233,0.062143189205632,2022-10-09
DAY,1665360000,0.062143189205632,0.0624575843042474,0.0594133778287146,0.0594189278437175,2022-10-10
DAY,1665446400,0.0594189278437175,0.0608085287027239,0.0577360530034057,0.0602535009260176,2022-10-11
DAY,1665532800,0.0602535009260176,0.0609824939002148,0.0593987752979499,0.0598373792868261,2022-10-12
DAY,1665619200,0.0598373792868261,0.0613583107066946,0.0553417638387542,0.0596670591781479,2022-10-13
DAY,1665705600,0.0596670591781479,0.0609301895933634,0.0582081102564095,0.0586467090938844,2022-10-14
DAY,1665792000,0.0586467090938844,0.0596807100116551,0.0580344099876969,0.0585561617442889,2022-10-15
DAY,1665878400,0.0585561617442889,0.0609190726475941,0.0585465838827228,0.058882849764652,2022-10-16
DAY,1665964800,0.058882849764652,0.0601148575637626,0.0584540433064672,0.0599454293785875,2022-10-17
DAY,1666051200,0.0599454293785875,0.0609624301231513,0.0586293887296869,0.0597859144161282,2022-10-18
DAY,1666137600,0.0597859144161282,0.0607301378278069,0.0585032178935452,0.0587221138814721,2022-10-19
DAY,1666224000,0.0587221138814721,0.0603339395271718,0.0583749436984257,0.0594774217404023,2022-10-20
DAY,1666310400,0.0594774217404023,0.0595377238320597,0.0574078344632538,0.0593653044111151,2022-10-21
DAY,1666396800,0.0593653044111151,0.0599023410057771,0.0591406516686559,0.0596890234219504,2022-10-22
DAY,1666483200,0.0596890234219504,0.0604236523038329,0.0588438970929052,0.0603711813470658,2022-10-23
DAY,1666569600,0.0603711813470658,0.0608225599533116,0.0587388145508157,0.0594322995276544,2022-10-24
DAY,1666656000,0.0594322995276544,0.0640181187988565,0.0592165538114517,0.0629346099983605,2022-10-25
DAY,1666742400,0.0629346099983605,0.0733867283924817,0.0627192530170169,0.0727789769637683,2022-10-26
DAY,1666828800,0.0727789769637683,0.085084078842983,0.0716838032904761,0.0767925798359989,2022-10-27
DAY,1666915200,0.0767925798359989,0.0881366025366231,0.0725641325343844,0.0836850148715894,2022-10-28
DAY,1667001600,0.0836850148715894,0.149362381621826,0.0830088446593905,0.121532421008211,2022-10-29
DAY,1667088000,0.121532421008211,0.142373612430762,0.111747148829203,0.117232723266858,2022-10-30
DAY,1667174400,0.117232723266858,0.130469974283707,0.114143399398848,0.12660124286609,2022-10-31
DAY,1667260800,0.12660124286609,0.157767438281843,0.124814157349393,0.141843368400946,2022-11-01
DAY,1667347200,0.141843368400946,0.147037823773691,0.123483766810786,0.127717216695438,2022-11-02
DAY,1667433600,0.127717216695438,0.136369506705214,0.12094986024751,0.122588310223192,2022-11-03
DAY,1667520000,0.122588310223192,0.128877549284155,0.116340410139389,0.125863713923858,2022-11-04
DAY,1667606400,0.125863713923858,0.135367527721887,0.122560052222407,0.124419780763201,2022-11-05
DAY,1667692800,0.124419780763201,0.127041763718272,0.113006955116598,0.114932172018196,2022-11-06
DAY,1667779200,0.114932172018196,0.119133586916843,0.108653475178507,0.11148702885068,2022-11-07
DAY,1667865600,0.11148702885068,0.112844598219102,0.0802415880206895,0.0891357277224009,2022-11-08
DAY,1667952000,0.0891357277224009,0.0932186688499375,0.0722406246232376,0.075570164662102,2022-11-09
DAY,1668038400,0.075570164662102,0.0943971076461753,0.0752255431155328,0.0911258459102857,2022-11-10
DAY,1668124800,0.0911258459102857,0.0945944371124966,0.0819332509622235,0.0865055839550638,2022-11-11
DAY,1668211200,0.0865055839550638,0.0957338312883597,0.0797749635568324,0.0895088144363546,2022-11-12
DAY,1668297600,0.0895088144363546,0.0926027075517877,0.0842942672806451,0.0859328854370526,2022-11-13
DAY,1668384000,0.0859328854370526,0.0917324867964367,0.0798125744432318,0.0868771746174094,2022-11-14
DAY,1668470400,0.0868771746174094,0.0897725545313115,0.0859696016421107,0.0877207803518208,2022-11-15
DAY,1668556800,0.0877207803518208,0.0914125621818886,0.0841363554957269,0.0860772182385608,2022-11-16
DAY,1668643200,0.0860772182385608,0.0874843713669559,0.0831823904615672,0.0850065650718396,2022-11-17
DAY,1668729600,0.0850065650718396,0.0869434833245312,0.0841162699651237,0.0851326154791969,2022-11-18
DAY,1668816000,0.0851326154791969,0.0854576462423008,0.0835618320136193,0.0849765627525194,2022-11-19
DAY,1668902400,0.0849765627525194,0.0863080465311581,0.077157564644417,0.0776311230418887,2022-11-20
DAY,1668988800,0.0776311230418887,0.0776912690847313,0.071982582028067,0.0750451125370005,2022-11-21
DAY,1669075200,0.0750451125370005,0.0794296013309815,0.0735995489419299,0.0789699060782931,2022-11-22
DAY,1669161600,0.0789699060782931,0.083926678438327,0.0783138962205422,0.0824494317361975,2022-11-23
DAY,1669248000,0.0824494317361975,0.0846429749530984,0.0809703156286383,0.0819303144091543,2022-11-24
DAY,1669334400,0.0819303144091543,0.0917792094618231,0.0812185462520844,0.0897971356549362,2022-11-25
DAY,1669420800,0.0897971356549362,0.0956881824788404,0.0883848407523547,0.0894085056456214,2022-11-26
DAY,1669507200,0.0894085056456214,0.107388808445296,0.0893630779107465,0.0991627901648161,2022-11-27
DAY,1669593600,0.0991627901648161,0.099947827883036,0.091397542393256,0.0955273478373587,2022-11-28
DAY,1669680000,0.0955273478373587,0.105409541266173,0.0942452443709314,0.102005458525951,2022-11-29
DAY,1669766400,0.102005458525951,0.109884703140097,0.100704833044403,0.107436410457263,2022-11-30
DAY,1669852800,0.107436410457263,0.108320286213818,0.101260895606308,0.102452612424812,2022-12-01
DAY,1669939200,0.102452612424812,0.104110770583412,0.0978071989065184,0.102742327314912,2022-12-02
DAY,1670025600,0.102742327314912,0.103609174537439,0.0988264557974288,0.100144816542231,2022-12-03
DAY,1670112000,0.100144816542231,0.106024484830689,0.100144816542231,0.104644637662572,2022-12-04
DAY,1670198400,0.104644637662572,0.111523051014904,0.10012219952544,0.102012461718887,2022-12-05
DAY,1670284800,0.102012461718887,0.102927176822964,0.0984810969653897,0.100405318868814,2022-12-06
DAY,1670371200,0.100405318868814,0.101339705565175,0.0945492975592965,0.096059992902107,2022-12-07
DAY,1670457600,0.096059992902107,0.0992123823601978,0.0951932293325476,0.0986646439308217,2022-12-08
DAY,1670544000,0.0986646439308217,0.0994854096171095,0.0959912101850061,0.0969230832577123,2022-12-09
DAY,1670630400,0.0969230832577123,0.0976230044666769,0.0963512330220902,0.0965906041740102,2022-12-10
DAY,1670716800,0.0965906041740102,0.0977790914232908,0.0924403982181323,0.0929337907382871,2022-12-11
DAY,1670803200,0.0929337907382871,0.0931929151144019,0.0866227975399902,0.0904721717167677,2022-12-12
DAY,1670889600,0.0904721717167677,0.0950074092386386,0.0876470881490327,0.091159476069535,2022-12-13
DAY,1670976000,0.091159476069535,0.0925048291509189,0.0880033614671929,0.0884231191077169,2022-12-14
DAY,1671062400,0.0884231191077169,0.0887705889774532,0.0842395598359208,0.0849024766476563,2022-12-15
DAY,1671148800,0.0849024766476563,0.0868282960839773,0.0748561722575863,0.0760235070966127,2022-12-16
DAY,1671235200,0.0760235070966127,0.0795146952229979,0.0757853883283763,0.079276497950063,2022-12-17
DAY,1671321600,0.079276497950063,0.0801096061936628,0.0778024583245221,0.0785913356705461,2022-12-18
DAY,1671408000,0.0785913356705461,0.0795895065289445,0.0703979890557091,0.0714924379301036,2022-12-19
DAY,1671494400,0.0714924379301036,0.0756303215094851,0.0714655065516391,0.0750371695925604,2022-12-20
DAY,1671580800,0.0750371695925604,0.0752111673362942,0.0717815866566693,0.0738941296672041,2022-12-21
DAY,1671667200,0.0738941296672041,0.0777965979638144,0.0733404666585307,0.0769974594878079,2022-12-22
DAY,1671753600,0.0769974594878079,0.078920552954583,0.0768114132991651,0.0773148473636702,2022-12-23
DAY,1671840000,0.0773148473636702,0.078228702097628,0.0768524962221609,0.077660582335185,2022-12-24
DAY,1671926400,0.077660582335185,0.0778588709630234,0.0742045931688211,0.0761231107813042,2022-12-25
DAY,1672012800,0.0761231107813042,0.0766028155275698,0.0746770334907246,0.0758142358832341,2022-12-26
DAY,1672099200,0.0758142358832341,0.0761650282371654,0.0729051177747111,0.0737643717290341,2022-12-27
DAY,1672185600,0.0737643717290341,0.0738600103457072,0.0698055229915451,0.0703664671300504,2022-12-28
DAY,1672272000,0.0703664671300504,0.073283290923309,0.0696066146793562,0.071099585013371,2022-12-29
DAY,1672358400,0.071099585013371,0.071462702992058,0.0665914682559817,0.0684487869527731,2022-12-30
DAY,1672444800,0.0684487869527731,0.0712574327699044,0.0680428747657846,0.0702479135658919,2022-12-31
DAY,1672531200,0.0702479135658919,0.0708623322762189,0.0692062550785527,0.0702808229603149,2023-01-01
DAY,1672617600,0.0702808229603149,0.0728391893389641,0.0691428187730857,0.0714089113869012,2023-01-02
DAY,1672704000,0.0714089113869012,0.0722167080338724,0.0696558735397713,0.0704740832932605,2023-01-03
DAY,1672790400,0.0704740832932605,0.073571491289338,0.0703402898778987,0.0732742152049487,2023-01-04
DAY,1672876800,0.0732742152049487,0.075151513077779,0.0711836323119573,0.0715400971527929,2023-01-05
DAY,1672963200,0.0715400971527929,0.0727988188537716,0.0701584881360241,0.0725370260135822,2023-01-06
DAY,1673049600,0.0725370260135822,0.0730400309719102,0.0719262178207901,0.0722887829133888,2023-01-07
DAY,1673136000,0.0722887829133888,0.0738602510299238,0.0714741449507034,0.0736482745942505,2023-01-08
DAY,1673222400,0.0736482745942505,0.0795465780080391,0.073249448668933,0.0758830785334554,2023-01-09
DAY,1673308800,0.0758830785334554,0.0779572091294793,0.0744635808282505,0.0779548312551051,2023-01-10
DAY,1673395200,0.0779548312551051,0.0784348519859404,0.0750948572319971,0.0782120415849707,2023-01-11
DAY,1673481600,0.0782120415849707,0.0812971121723366,0.0767955739059906,0.0803781017930686,2023-01-12
DAY,1673568000,0.0803781017930686,0.0851185631614509,0.0791840786607148,0.0846153624372662,2023-01-13
DAY,1673654400,0.0846153624372662,0.0922487821087898,0.0842987070704041,0.0873028735952816,2023-01-14
DAY,1673740800,0.0873028735952816,0.0878053149149657,0.0829541410407114,0.0861255509083304,2023-01-15
DAY,1673827200,0.0861255509083304,0.0880418641524786,0.082055276679076,0.0837748730033202,2023-01-16
DAY,1673913600,0.0837748730033202,0.084956196062672,0.082582706165766,0.0829301229118832,2023-01-17
DAY,1674000000,0.0829301229118832,0.0893635360853324,0.079436810754077,0.0801838185343659,2023-01-18
DAY,1674086400,0.0801838185343659,0.0822180927106893,0.0801596811860475,0.0817320521035031,2023-01-19
DAY,1674172800,0.0817320521035031,0.0869890773114086,0.0808389068260042,0.0863475743950682,2023-01-20
DAY,1674259200,0.0863475743950682,0.0890632405374308,0.0845139738968241,0.0848023338417977,2023-01-21
DAY,1674345600,0.0848023338417977,0.0933487128623555,0.084766244749244,0.0884525453866674,2023-01-22
DAY,1674432000,0.0884525453866674,0.0915845229293066,0.0872091792127897,0.0886247670473146,2023-01-23
DAY,1674518400,0.0886247670473146,0.0911638069207816,0.0833179836278107,0.0841154605265779,2023-01-24
DAY,1674604800,0.0841154605265779,0.0882237657038668,0.0822289608411786,0.0866149890599169,2023-01-25
DAY,1674691200,0.0866149890599169,0.0876693516153929,0.08540446171121,0.0866005588843257,2023-01-26
DAY,1674777600,0.0866005588843257,0.0881792176459746,0.0842783130589414,0.0874746717985061,2023-01-27
DAY,1674864000,0.0874746717985061,0.0935478928940764,0.0873521884954452,0.0881056913434958,2023-01-28
DAY,1674950400,0.0881056913434958,0.0911465383518365,0.0877197992064667,0.0902351943730409,2023-01-29
DAY,1675036800,0.0902351943730409,0.0925256004365911,0.0852897897042123,0.0886560292132504,2023-01-30
DAY,1675123200,0.0886560292132504,0.0978285831802055,0.0885528874231761,0.0963371989480789,2023-01-31
DAY,1675209600,0.0963371989480789,0.0973225491713302,0.0888028760352997,0.0942382900357605,2023-02-01
DAY,1675296000,0.0942382900357605,0.0960039488099342,0.0907217470933192,0.0911038854697849,2023-02-02
DAY,1675382400,0.0911038854697849,0.0933004650293452,0.0903177237429431,0.0929251799523653,2023-02-03
DAY,1675468800,0.0929251799523653,0.0997603379530728,0.0926113210109081,0.0957972650893065,2023-02-04
DAY,1675555200,0.0957972650893065,0.0969279620075844,0.0908007201680676,0.0921894133022508,2023-02-05
DAY,1675641600,0.0921894133022508,0.0931913526481144,0.0890348054988413,0.0895882663251306,2023-02-06
DAY,1675728000,0.0895882663251306,0.0927792129571943,0.0895882663251306,0.0926197025203439,2023-02-07
DAY,1675814400,0.0926197025203439,0.0932374243286197,0.0887534944906031,0.0902415888691346,2023-02-08
DAY,1675900800,0.0902415888691346,0.0909495865238057,0.0794999089150941,0.0816165899452728,2023-02-09
DAY,1675987200,0.0816165899452728,0.0830766697467045,0.0799431368685324,0.0811209934254238,2023-02-10
DAY,1676073600,0.0811209934254238,0.0826354776461616,0.0808927661173289,0.0823262096050776,2023-02-11
DAY,1676160000,0.0823262096050776,0.0857162856946376,0.0816495683192951,0.0823372933067565,2023-02-12
DAY,1676246400,0.0823372933067565,0.0864021200666754,0.0799210588093613,0.0822878760071272,2023-02-13
DAY,1676332800,0.0822878760071272,0.0838522642260596,0.0808823580451535,0.0837186388589655,2023-02-14
DAY,1676419200,0.0837186388589655,0.0894766699770413,0.0826662985904599,0.0892518805425661,2023-02-15
DAY,1676505600,0.0892518805425661,0.0915703867459652,0.0848190951046611,0.084975141416616,2023-02-16
DAY,1676592000,0.084975141416616,0.0884765105998842,0.0844800359781268,0.08770704114794,2023-02-17
DAY,1676678400,0.08770704114794,0.0901862514249061,0.086867793642243,0.0888205833058701,2023-02-18
DAY,1676764800,0.0888205833058701,0.0899015017593881,0.0860495952947182,0.0870963738249897,2023-02-19
DAY,1676851200,0.0870963738249897,0.0903475036836252,0.085563525268087,0.0882738238482192,2023-02-20
DAY,1676937600,0.0882738238482192,0.0886445255776988,0.0847026975278143,0.0854597111757214,2023-02-21
DAY,1677024000,0.0854597111757214,0.0875813885391178,0.082948062564915,0.0855466198702805,2023-02-22
DAY,1677110400,0.0855466198702805,0.086424739159092,0.0836971507924968,0.0843128341145661,2023-02-23
DAY,1677196800,0.0843128341145661,0.0848273458507702,0.0795074431695207,0.0809538786062043,2023-02-24
DAY,1677283200,0.0809538786062043,0.0819935956912241,0.0788378167281951,0.0808242390169564,2023-02-25
DAY,1677369600,0.0808242390169564,0.0825893147890171,0.080447838370019,0.0822180242769336,2023-02-26
DAY,1677456000,0.0822180242769336,0.082325201797763,0.0801118299918949,0.08141258766847,2023-02-27
DAY,1677542400,0.08141258766847,0.0829536155159111,0.0800607011549669,0.0808880854796415,2023-02-28
DAY,1677628800,0.0808880854796415,0.082763290388906,0.0805573633626941,0.0820617924939023,2023-03-01
DAY,1677715200,0.0820617924939023,0.0822473099808115,0.079771973631971,0.0806203322198505,2023-03-02
DAY,1677801600,0.0806203322198505,0.0808532061816433,0.0740129267751151,0.0769638685334172,2023-03-03
DAY,1677888000,0.0769638685334172,0.0773462206779252,0.0728662874024225,0.0747969774546412,2023-03-04
DAY,1677974400,0.0747969774546412,0.0761019901013562,0.0744141700079394,0.0748464765105697,2023-03-05
DAY,1678060800,0.0748464765105697,0.0752664972757015,0.073539968623013,0.0749239646324819,2023-03-06
DAY,1678147200,0.0749239646324819,0.0757244065037136,0.0726785008856287,0.074096497948656,2023-03-07
DAY,1678233600,0.074096497948656,0.0743294156737419,0.0704514193627082,0.0712600874987647,2023-03-08
DAY,1678320000,0.0712600874987647,0.0723014092812934,0.064450138203014,0.0661365308543501,2023-03-09
DAY,1678406400,0.0661365308543501,0.0664237845816015,0.0630361042150883,0.0661946572164812,2023-03-10
DAY,1678492800,0.0661946572164812,0.0689302252432556,0.0640800114576749,0.0666819819698177,2023-03-11
DAY,1678579200,0.0666819819698177,0.0712912577221921,0.0659169913296601,0.0709579611177671,2023-03-12
DAY,1678665600,0.0709579611177671,0.0740232046933868,0.0685913142414849,0.0731995177812312,2023-03-13
DAY,1678752000,0.0731995177812312,0.0776796471549115,0.0715431196569855,0.0748922493158177,2023-03-14
DAY,1678838400,0.0748922493158177,0.0760942986599835,0.0678790655740175,0.0700649734494914,2023-03-15
DAY,1678924800,0.0700649734494914,0.0741496389551069,0.0693118806586522,0.0728244154525005,2023-03-16
DAY,1679011200,0.0728244154525005,0.0773971215519206,0.0718412124132185,0.0766318682804591,2023-03-17
DAY,1679097600,0.0766318682804591,0.0790034610566896,0.0728735239135625,0.0732695859510302,2023-03-18
DAY,1679184000,0.0732695859510302,0.076698261640385,0.0732695859510302,0.0748655401356123,2023-03-19
DAY,1679270400,0.0748655401356123,0.0759083849099623,0.0710550017696327,0.0718202531635011,2023-03-20
DAY,1679356800,0.0718202531635011,0.0781282929360434,0.0708327495475773,0.0770254348264404,2023-03-21
DAY,1679443200,0.0770254348264404,0.0782038904113488,0.0722191924911512,0.0742953348095682,2023-03-22
DAY,1679529600,0.0742953348095682,0.079205361890625,0.0734305779379454,0.0777089567612339,2023-03-23
DAY,1679616000,0.0777089567612339,0.0777089567612339,0.0735448230919459,0.0750126353636444,2023-03-24
DAY,1679702400,0.0750126353636444,0.0763173724516956,0.0730177932076522,0.0744537894966648,2023-03-25
