UNIT,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,date
DAY,1463961600,14.3110742819605,15.0149968757161,13.2382250858847,13.7204904313967,2016-05-23
DAY,1464048000,13.7204904313967,13.9150601538571,11.9583510751704,12.736746321302,2016-05-24
DAY,1464134400,12.736746321302,13.1928980882946,11.775744112248,12.522414989621,2016-05-25
DAY,1464220800,12.522414989621,13.2972979271493,12.0741240139916,12.4480935219209,2016-05-26
DAY,1464307200,12.4480935219209,12.4779280731499,10.456841626765,11.3360892664355,2016-05-27
DAY,1464393600,11.3360892664355,12.4681464346517,10.3546353303761,12.0174556740328,2016-05-28
DAY,1464480000,12.0174556740328,12.7446732626018,11.6660246312991,12.4656010501116,2016-05-29
DAY,1464566400,12.4656010501116,13.19840242923,12.1263650827507,12.7594388294955,2016-05-30
DAY,1464652800,12.7594388294955,14.3928538920624,12.3883877596646,14.192156970069,2016-05-31
DAY,1464739200,14.192156970069,14.793004988887,13.4663003310747,14.0274759880646,2016-06-01
DAY,1464825600,14.0274759880646,14.5331828706535,13.5518975157392,13.7929691992134,2016-06-02
DAY,1464912000,13.7929691992134,14.4482802143623,13.2725368062992,13.8982169209833,2016-06-03
DAY,1464998400,13.8982169209833,14.0880019172341,13.4512837610498,13.7881705009076,2016-06-04
DAY,1465084800,13.7881705009076,14.1444468735748,13.560280590649,14.0151074320034,2016-06-05
DAY,1465171200,14.0151074320034,14.1653833049346,13.5980450632096,13.9486959467387,2016-06-06
DAY,1465257600,13.9486959467387,14.7192653713082,13.7459717730643,14.6548957811529,2016-06-07
DAY,1465344000,14.6548957811529,14.9906214699983,14.3304123020089,14.458486197446,2016-06-08
DAY,1465430400,14.458486197446,14.8867099688098,14.3506857946826,14.4956353013132,2016-06-09
DAY,1465516800,14.4956353013132,14.586086451208,13.8555056856041,13.9518787017257,2016-06-10
DAY,1465603200,13.9518787017257,14.3539478107136,13.7468070630483,14.3299253592554,2016-06-11
DAY,1465689600,14.3299253592554,15.923567274997,14.090785577412,15.7797250729392,2016-06-12
DAY,1465776000,15.7797250729392,18.1996463416015,15.6924849968052,17.6993288610059,2016-06-13
DAY,1465862400,17.6993288610059,19.6126298334398,17.0386016527709,18.9155976441076,2016-06-14
DAY,1465948800,18.9155976441076,19.3226690006107,17.662584593251,18.4021391324271,2016-06-15
DAY,1466035200,18.4021391324271,21.0135333441615,18.4021391324271,20.738656257737,2016-06-16
DAY,1466121600,20.738656257737,21.8211288624472,13.0944683519972,15.4354242643176,2016-06-17
DAY,1466208000,15.4354242643176,15.4693839893991,9.92608408220121,11.327541932855,2016-06-18
DAY,1466294400,11.327541932855,13.3296050696482,10.6843257823727,12.3610869354725,2016-06-19
DAY,1466380800,12.3610869354725,12.8605369329472,10.6108505071909,11.4324053947511,2016-06-20
DAY,1466467200,11.4324053947511,13.4495571470339,11.0016929974857,13.1996342801147,2016-06-21
DAY,1466553600,13.1996342801147,15.9185558446536,13.1581016184395,13.5022676745385,2016-06-22
DAY,1466640000,13.5022676745385,13.9247941530251,12.5888422702179,13.8006599554911,2016-06-23
DAY,1466726400,13.8006599554911,14.6315905465194,13.1587852113172,14.3692770276092,2016-06-24
DAY,1466812800,14.3692770276092,14.9092883617663,14.0290692916274,14.3037026227346,2016-06-25
DAY,1466899200,14.3037026227346,14.7651891877939,13.6123269378317,13.814843210579,2016-06-26
DAY,1466985600,13.814843210579,14.2463331231893,13.698595842582,14.0746486928972,2016-06-27
DAY,1467072000,14.0746486928972,14.1661546630066,11.5488267193023,12.19083220827,2016-06-28
DAY,1467158400,12.19083220827,13.165575431287,11.6483557463695,12.6086638973554,2016-06-29
DAY,1467244800,12.6086638973554,13.0594733259154,12.2339695364573,12.4835973980926,2016-06-30
DAY,1467331200,12.4835973980926,12.6567561853775,11.7434861499398,12.3758719040838,2016-07-01
DAY,1467417600,12.3758719040838,12.3758719040838,11.9412636154748,12.1402970826828,2016-07-02
DAY,1467504000,12.1402970826828,12.3625686514668,11.5554041322314,11.7515581863071,2016-07-03
DAY,1467590400,11.7515581863071,11.9984090634247,11.322982018847,11.4761823125772,2016-07-04
DAY,1467676800,11.4761823125772,11.7122444654555,9.48230725053178,10.6091131456028,2016-07-05
DAY,1467763200,10.6091131456028,11.1525777077191,10.2493865824004,10.5518713287462,2016-07-06
DAY,1467849600,10.5518713287462,10.6293197859631,9.77653648774454,10.1206299210909,2016-07-07
DAY,1467936000,10.1206299210909,11.5420246481237,9.92046212631235,11.4080367932818,2016-07-08
DAY,1468022400,11.4080367932818,11.4520375802822,10.6895924610371,10.9763816928742,2016-07-09
DAY,1468108800,10.9763816928742,11.0535870841026,10.7428779855083,10.9353361856307,2016-07-10
DAY,1468195200,10.9353361856307,11.079917863373,10.2052013192236,10.4599993991765,2016-07-11
DAY,1468281600,10.4599993991765,10.8332965128769,10.2723510888717,10.5378043033736,2016-07-12
DAY,1468368000,10.5378043033736,10.6519363285009,10.3921021651973,10.5009098851094,2016-07-13
DAY,1468454400,10.5009098851094,11.9063789539457,10.4811692486744,11.5259166331905,2016-07-14
DAY,1468540800,11.5259166331905,12.5140909367506,11.4828498514068,11.9752383112795,2016-07-15
DAY,1468627200,11.9752383112795,12.2191786200542,11.6431302359479,11.7043637256502,2016-07-16
DAY,1468713600,11.7043637256502,11.7718049403587,10.9984778944012,11.2104431342641,2016-07-17
DAY,1468800000,11.2104431342641,11.6512383521182,10.9389184525663,11.073462065842,2016-07-18
DAY,1468886400,11.073462065842,12.0957437032057,10.9863614382161,11.6370176760968,2016-07-19
DAY,1468972800,11.6370176760968,12.9567581279113,11.5162127990201,12.4641050516523,2016-07-20
DAY,1469059200,12.4641050516523,12.7954672950442,12.0194182019576,12.6737109656102,2016-07-21
DAY,1469145600,12.6737109656102,14.8578119328727,12.5213109048656,14.6489692867878,2016-07-22
DAY,1469232000,14.6489692867878,14.9585349999936,14.0251652905952,14.3194019836222,2016-07-23
DAY,1469318400,14.3194019836222,14.4679851567298,12.2831041456088,12.7560986553713,2016-07-24
DAY,1469404800,12.7560986553713,13.9105685793575,12.707355124864,13.8376343076128,2016-07-25
DAY,1469491200,13.8376343076128,14.270985605323,11.7418355143852,12.1476849656368,2016-07-26
DAY,1469577600,12.1476849656368,13.449596653745,11.8237885442181,13.0306652376943,2016-07-27
DAY,1469664000,13.0306652376943,13.0956025339717,12.4972722757556,12.8340074148092,2016-07-28
DAY,1469750400,12.8340074148092,13.0941870785586,12.5731041898637,12.8021874317594,2016-07-29
DAY,1469836800,12.8021874317594,12.9033066624019,12.4372075508647,12.4411155447363,2016-07-30
DAY,1469923200,12.4411155447363,12.578275472645,11.4909019929911,11.8684710758463,2016-07-31
DAY,1470009600,11.8684710758463,12.1269722704136,10.9503809989281,10.957344635837,2016-08-01
DAY,1470096000,10.957344635837,11.2764157114456,7.45178874152024,8.61838452836679,2016-08-02
DAY,1470182400,8.61838452836679,10.5373632620663,8.52563496926919,10.3865206347959,2016-08-03
DAY,1470268800,10.3865206347959,11.742488671966,10.1709671840735,11.1164499448585,2016-08-04
DAY,1470355200,11.1164499448585,11.5708771796537,10.6770888671785,10.9758843394903,2016-08-05
DAY,1470441600,10.9758843394903,11.3357460617517,10.2223215955991,10.9609927478441,2016-08-06
DAY,1470528000,10.9609927478441,11.2712665905825,10.7381493776699,10.9457900263902,2016-08-07
DAY,1470614400,10.9457900263902,11.4734230581118,10.8843357298271,11.3536849216641,2016-08-08
DAY,1470700800,11.3536849216641,12.63124796647,11.180220881464,12.3330439504943,2016-08-09
DAY,1470787200,12.3330439504943,12.6745303600277,11.9841990953563,12.1854454509011,2016-08-10
DAY,1470873600,12.1854454509011,12.4127680639785,11.5688862134705,11.7622886157502,2016-08-11
DAY,1470960000,11.7622886157502,12.2394345424349,11.6301271771107,11.8487487977699,2016-08-12
DAY,1471046400,11.8487487977699,12.0013713370914,11.4707969842816,11.6661084349533,2016-08-13
DAY,1471132800,11.6661084349533,11.9042571516255,11.1265475626399,11.2041676041593,2016-08-14
DAY,1471219200,11.2041676041593,11.5960274459012,10.9647484074032,11.2973251798446,2016-08-15
DAY,1471305600,11.2973251798446,11.5115492248545,10.9823262893848,11.1289127993209,2016-08-16
DAY,1471392000,11.1289127993209,11.5205491661814,10.7273998212157,10.8224798734643,2016-08-17
DAY,1471478400,10.8224798734643,11.1495762214491,10.7124361971804,10.8020298557296,2016-08-18
DAY,1471564800,10.8020298557296,11.1445110774216,10.6169212836473,10.728338119807,2016-08-19
DAY,1471651200,10.728338119807,11.4607288358682,10.720563828173,11.2744188083807,2016-08-20
DAY,1471737600,11.2744188083807,11.4528100311963,10.9559509667927,11.1858316610869,2016-08-21
DAY,1471824000,11.1858316610869,11.5350389347722,11.0137999888376,11.1747039561071,2016-08-22
DAY,1471910400,11.1747039561071,11.4636740085278,10.8669812773756,11.0418150370079,2016-08-23
DAY,1471996800,11.0418150370079,11.3946079837747,10.9748705476389,11.1362117675748,2016-08-24
DAY,1472083200,11.1362117675748,11.5394639249292,10.9732898128819,11.3345083787667,2016-08-25
DAY,1472169600,11.3345083787667,11.7271329952932,11.1554265703745,11.274516520001,2016-08-26
DAY,1472256000,11.274516520001,11.4347126553372,11.1117933914484,11.1689402630055,2016-08-27
DAY,1472342400,11.1689402630055,11.2305685599543,10.8832703675893,10.9298138815572,2016-08-28
DAY,1472428800,10.9298138815572,11.2608481349731,10.7600522520671,11.0113021169404,2016-08-29
DAY,1472515200,11.0113021169404,11.3852356372221,10.8619981054487,11.2197259277578,2016-08-30
DAY,1472601600,11.2197259277578,11.7903622822426,11.1130081921718,11.6657882848508,2016-08-31
DAY,1472688000,11.6657882848508,12.6483238277232,11.5935427991198,11.9958382589099,2016-09-01
DAY,1472774400,11.9958382589099,12.3855621348341,11.8519981631942,12.115764906849,2016-09-02
DAY,1472860800,12.115764906849,12.4417808204317,11.44459890575,11.8240515555602,2016-09-03
DAY,1472947200,11.8240515555602,11.8608106549995,11.333990487766,11.6669053489792,2016-09-04
DAY,1473033600,11.6669053489792,11.9658134286831,11.466112281915,11.7059271354901,2016-09-05
DAY,1473120000,11.7059271354901,11.8998083395817,11.4727990784072,11.6934905576565,2016-09-06
DAY,1473206400,11.6934905576565,11.8839088320767,11.4926378536428,11.5574137033424,2016-09-07
DAY,1473292800,11.5574137033424,11.8271925407405,11.2142153819152,11.3799473245798,2016-09-08
DAY,1473379200,11.3799473245798,11.758956244449,11.2889314269297,11.6923218024654,2016-09-09
DAY,1473465600,11.6923218024654,12.3208215424614,11.5176774211141,12.2300660535671,2016-09-10
DAY,1473552000,12.2300660535671,12.2977796738194,11.6003230205814,11.6884850130776,2016-09-11
DAY,1473638400,11.6884850130776,12.1003311710182,11.6313570588295,11.8501172190653,2016-09-12
DAY,1473724800,11.8501172190653,12.1957397208197,11.7631804370299,11.9481514908868,2016-09-13
DAY,1473811200,11.9481514908868,12.1112032303985,11.8205918102001,11.9300219079084,2016-09-14
DAY,1473897600,11.9300219079084,12.250082237444,11.8881869478976,12.0278858560537,2016-09-15
DAY,1473984000,12.0278858560537,12.854630633935,11.8453628460929,12.6507828512612,2016-09-16
DAY,1474070400,12.6507828512612,13.0339609653031,12.4041632589566,12.724738748019,2016-09-17
DAY,1474156800,12.724738748019,13.1388438987033,12.1577391021741,12.4992780242219,2016-09-18
DAY,1474243200,12.4992780242219,13.2545411369575,12.4197229007112,13.2193093427325,2016-09-19
DAY,1474329600,13.2193093427325,14.4731817618294,13.0818773087235,14.388797121416,2016-09-20
DAY,1474416000,14.388797121416,14.5010468189651,13.1215061801854,13.8153975348255,2016-09-21
DAY,1474502400,13.8153975348255,13.8153975348255,12.4635191719573,13.2104818867232,2016-09-22
DAY,1474588800,13.2104818867232,13.6171118477392,13.105442906717,13.368671258037,2016-09-23
DAY,1474675200,13.368671258037,13.4844373454329,12.7222485742612,12.8917338315366,2016-09-24
DAY,1474761600,12.8917338315366,13.3085514283489,12.7839113923784,13.1319091941367,2016-09-25
DAY,1474848000,13.1319091941367,13.2502697905833,12.7551019140133,12.8881052217213,2016-09-26
DAY,1474934400,12.8881052217213,13.2840446617565,12.839283131834,13.1431012801157,2016-09-27
DAY,1475020800,13.1431012801157,13.53179280747,13.0354443362693,13.3106945757767,2016-09-28
DAY,1475107200,13.3106945757767,13.3900710346855,13.0086623123539,13.0541251941674,2016-09-29
DAY,1475193600,13.0541251941674,13.4748865662591,13.0059365605473,13.291421541472,2016-09-30
DAY,1475280000,13.291421541472,13.3351606973229,13.0223241586841,13.184077055814,2016-10-01
DAY,1475366400,13.184077055814,13.4382087946289,12.9751908371455,13.2274022823278,2016-10-02
DAY,1475452800,13.2274022823278,13.5602251946454,13.160399867932,13.4523818377085,2016-10-03
DAY,1475539200,13.4523818377085,13.645626110212,13.1902124907282,13.2965760742164,2016-10-04
DAY,1475625600,13.2965760742164,13.359828428226,13.0065959627063,13.0128364232129,2016-10-05
DAY,1475712000,13.0128364232129,13.17873838984,12.6667486023913,12.9470015996477,2016-10-06
DAY,1475798400,12.9470015996477,13.0935849956827,12.5214128151038,12.7332871242513,2016-10-07
DAY,1475884800,12.7332871242513,12.7896901795973,12.0194539902775,12.2401203965246,2016-10-08
DAY,1475971200,12.2401203965246,12.4129053661176,11.9215032516881,12.038577469542,2016-10-09
DAY,1476057600,12.038577469542,12.1011408790753,11.5455757632645,11.7554745667109,2016-10-10
DAY,1476144000,11.7554745667109,12.2518791739661,11.6849166411945,11.7955259985857,2016-10-11
DAY,1476230400,11.7955259985857,12.0998901454757,11.6246386934717,11.9483910691782,2016-10-12
DAY,1476316800,11.9483910691782,12.2281440116807,11.7682936841003,11.9823783888596,2016-10-13
DAY,1476403200,11.9823783888596,12.1795265141658,11.8612863756197,11.951358016815,2016-10-14
DAY,1476489600,11.951358016815,12.2080203394977,11.7765628294671,11.9862349424033,2016-10-15
DAY,1476576000,11.9862349424033,12.0897380417098,11.8124074295041,11.9694259465742,2016-10-16
DAY,1476662400,11.9694259465742,12.2096246412314,11.7992188340985,12.0639063082847,2016-10-17
DAY,1476748800,12.0639063082847,12.9708904485848,11.9885649807205,12.6590744614958,2016-10-18
DAY,1476835200,12.6590744614958,12.9289924803504,11.8799132723083,12.0797485537843,2016-10-19
DAY,1476921600,12.0797485537843,12.6134126850083,11.9379814516063,12.098813362147,2016-10-20
DAY,1477008000,12.098813362147,12.7057461634458,11.9876936957501,12.1816025084,2016-10-21
DAY,1477094400,12.1816025084,12.531644653696,11.865103489665,12.2226601859125,2016-10-22
DAY,1477180800,12.2226601859125,12.2637970828915,11.8435683042422,12.0035923929907,2016-10-23
DAY,1477267200,12.0035923929907,12.2542210770527,11.8670673076231,11.9554352790823,2016-10-24
DAY,1477353600,11.9554352790823,12.0676061033182,11.1704958433316,11.4172555712762,2016-10-25
DAY,1477440000,11.4172555712762,11.7287413409131,11.3686073947959,11.602029852718,2016-10-26
DAY,1477526400,11.602029852718,11.7031894669947,11.1976662663619,11.6149851682077,2016-10-27
DAY,1477612800,11.6149851682077,11.8206752842639,10.9206301073532,11.1050418426283,2016-10-28
DAY,1477699200,11.1050418426283,11.340815819418,9.53335669601926,10.6085374648615,2016-10-29
DAY,1477785600,10.6085374648615,11.6817077439041,10.2191150114714,11.2519667462595,2016-10-30
DAY,1477872000,11.2519667462595,11.5964193642801,10.8976326489679,11.1430850106761,2016-10-31
DAY,1477958400,11.1430850106761,11.2629621472747,10.3655945850373,10.8427599742497,2016-11-01
DAY,1478044800,10.8427599742497,11.392995750774,10.7004208382115,10.8583843409848,2016-11-02
DAY,1478131200,10.8583843409848,11.2519051826596,10.7656515033692,10.8591130336916,2016-11-03
DAY,1478217600,10.8591130336916,11.2921692935996,10.8591130336916,11.2545579022804,2016-11-04
DAY,1478304000,11.2545579022804,11.3403890448775,10.9745946002033,11.153061353486,2016-11-05
DAY,1478390400,11.153061353486,11.1944518609771,10.8872522744007,10.9557368998211,2016-11-06
DAY,1478476800,10.9557368998211,11.0957348731856,10.8509670382564,10.9571247857624,2016-11-07
DAY,1478563200,10.9571247857624,11.0472755207949,10.744681508882,10.8834529099259,2016-11-08
DAY,1478649600,10.8834529099259,10.9426089302336,10.0550898936823,10.717380305339,2016-11-09
DAY,1478736000,10.717380305339,10.7627216989257,10.4850060485744,10.5841908092672,2016-11-10
DAY,1478822400,10.5841908092672,10.6489144453119,10.2633139075146,10.3316080393405,2016-11-11
DAY,1478908800,10.3316080393405,10.4339997224929,9.66925863832172,9.96596494682965,2016-11-12
DAY,1478995200,9.96596494682965,10.507010850316,9.80675975549893,10.151643104884,2016-11-13
DAY,1479081600,10.151643104884,10.2543030905917,9.95404897539509,9.99624492467579,2016-11-14
DAY,1479168000,9.99624492467579,10.3602204161822,9.8372672395218,10.2306328253367,2016-11-15
DAY,1479254400,10.2306328253367,10.4395043174354,9.67977213771679,10.060703864891,2016-11-16
DAY,1479340800,10.060703864891,10.2242204201401,9.84567519264544,10.000610702792,2016-11-17
DAY,1479427200,10.000610702792,10.0764872884672,9.42619899546121,9.49804074776221,2016-11-18
DAY,1479513600,9.49804074776221,9.88184170195499,9.43659672645445,9.74296793847942,2016-11-19
DAY,1479600000,9.74296793847942,9.81164401080941,9.45917474649394,9.72824545880168,2016-11-20
DAY,1479686400,9.72824545880168,9.76153321358314,9.43664631864143,9.61382383410881,2016-11-21
DAY,1479772800,9.61382383410881,10.322603934618,9.56693161606796,10.0075462560754,2016-11-22
DAY,1479859200,10.0075462560754,10.0745097771324,9.72280296870252,9.91531724098212,2016-11-23
DAY,1479945600,9.91531724098212,9.91531724098212,8.75860781385943,9.26375907518185,2016-11-24
DAY,1480032000,9.26375907518185,9.85310092596052,9.16723633082396,9.43218362876018,2016-11-25
